kPass,V10.0,Filename,D:\kPassData\Test\ad_230716162323.csv
SamplingFreq,500,TriggerSeq,9849
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.004,-0.005,-0.002,-0.007,-0.005,-0.006,-0.003,-0.006,-0.004,-0.003,-0.003,-0.004,-0.006,-0.006,-0.002,-0.004,-0.317,-0.031,-0.004,-0.039,-0.008,-0.006,-0.008,-0.009,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
-0.0021,-0.0070,-0.0714,0.0620,-0.0241,0.0067,-0.0208,0.0089,-0.0024,-0.0024,-0.4742,-0.1868,0.7870,1.0751,0.3793,0.7465,-3.5388,-0.2792,0.0189,-0.3610,-0.0104,-0.0049,-0.0143,-0.0095,0.0000,-0.0009,-0.0009,-0.0003,-0.0009,-0.0021,0.0003,5.0034
-0.0040,-0.0070,-0.0723,0.0629,-0.0247,0.0061,-0.0204,0.0098,-0.0037,-0.0034,-0.4721,-0.1865,0.7840,1.0718,0.3818,0.7446,-3.5379,-0.2805,0.0177,-0.3607,-0.0104,-0.0061,-0.0140,-0.0079,0.0006,-0.0018,-0.0024,-0.0003,-0.0015,-0.0009,0.0009,5.0018
-0.0037,-0.0070,-0.0708,0.0616,-0.0238,0.0076,-0.0208,0.0101,-0.0027,-0.0037,-0.4718,-0.1883,0.7825,1.0681,0.3824,0.7474,-3.5394,-0.2811,0.0186,-0.3619,-0.0113,-0.0049,-0.0140,-0.0085,-0.0006,-0.0015,-0.0018,-0.0006,-0.0006,-0.0009,-0.0024,5.0034
-0.0043,-0.0067,-0.0720,0.0610,-0.0241,0.0064,-0.0208,0.0107,-0.0046,-0.0031,-0.4721,-0.1880,0.7809,1.0648,0.3848,0.7455,-3.5394,-0.2798,0.0183,-0.3613,-0.0104,-0.0058,-0.0156,-0.0082,-0.0003,-0.0018,-0.0012,-0.0015,-0.0015,-0.0006,-0.0012,5.0034
-0.0040,-0.0073,-0.0714,0.0616,-0.0235,0.0058,-0.0208,0.0101,-0.0040,-0.0031,-0.4721,-0.1892,0.7782,1.0617,0.3873,0.7458,-3.5403,-0.2811,0.0186,-0.3619,-0.0089,-0.0058,-0.0159,-0.0076,-0.0015,-0.0018,-0.0012,-0.0012,-0.0009,-0.0003,-0.0012,5.0034
-0.0034,-0.0073,-0.0711,0.0616,-0.0253,0.0064,-0.0204,0.0098,-0.0046,-0.0024,-0.4718,-0.1892,0.7745,1.0574,0.3885,0.7468,-3.5406,-0.2808,0.0180,-0.3622,-0.0098,-0.0058,-0.0165,-0.0085,-0.0015,-0.0012,0.0003,-0.0024,-0.0006,-0.0024,-0.0015,5.0037
-0.0052,-0.0073,-0.0711,0.0616,-0.0241,0.0064,-0.0201,0.0098,-0.0046,-0.0021,-0.4718,-0.1904,0.7742,1.0550,0.3897,0.7471,-3.5406,-0.2805,0.0177,-0.3619,-0.0110,-0.0058,-0.0153,-0.0070,-0.0015,-0.0012,0.0003,-0.0021,-0.0018,-0.0006,-0.0012,5.0031
-0.0043,-0.0055,-0.0708,0.0610,-0.0241,0.0058,-0.0201,0.0089,-0.0043,-0.0021,-0.4706,-0.1901,0.7724,1.0513,0.3915,0.7465,-3.5400,-0.2798,0.0186,-0.3622,-0.0107,-0.0073,-0.0159,-0.0098,-0.0018,-0.0009,-0.0012,-0.0021,-0.0009,-0.0015,-0.0015,5.0034
-0.0040,-0.0061,-0.0717,0.0613,-0.0235,0.0061,-0.0198,0.0089,-0.0040,-0.0024,-0.4709,-0.1898,0.7703,1.0483,0.3943,0.7477,-3.5419,-0.2808,0.0180,-0.3613,-0.0098,-0.0067,-0.0143,-0.0092,-0.0018,-0.0006,-0.0012,-0.0015,-0.0009,-0.0012,-0.0021,5.0031
-0.0043,-0.0073,-0.0705,0.0616,-0.0235,0.0052,-0.0198,0.0085,-0.0043,-0.0021,-0.4709,-0.1883,0.7675,1.0455,0.3952,0.7462,-3.5416,-0.2811,0.0171,-0.3607,-0.0095,-0.0067,-0.0143,-0.0085,-0.0018,-0.0009,-0.0015,-0.0018,-0.0003,-0.0009,-0.0009,5.0027
-0.0046,-0.0067,-0.0699,0.0616,-0.0232,0.0070,-0.0195,0.0085,-0.0043,-0.0021,-0.4706,-0.1886,0.7654,1.0416,0.3958,0.7468,-3.5425,-0.2814,0.0180,-0.3625,-0.0110,-0.0061,-0.0134,-0.0089,-0.0021,0.0003,-0.0006,-0.0018,-0.0009,-0.0021,-0.0018,5.0015
-0.0049,-0.0070,-0.0690,0.0620,-0.0235,0.0067,-0.0192,0.0085,-0.0034,-0.0018,-0.4706,-0.1880,0.7632,1.0382,0.3983,0.7465,-3.5422,-0.2811,0.0186,-0.3610,-0.0098,-0.0064,-0.0131,-0.0092,-0.0015,-0.0003,-0.0003,-0.0009,0.0003,-0.0015,-0.0006,5.0015
-0.0034,-0.0064,-0.0693,0.0616,-0.0244,0.0064,-0.0195,0.0082,-0.0027,-0.0031,-0.4700,-0.1889,0.7605,1.0367,0.3995,0.7455,-3.5419,-0.2814,0.0180,-0.3619,-0.0107,-0.0049,-0.0131,-0.0104,-0.0015,0.0000,-0.0009,-0.0018,-0.0009,-0.0021,-0.0009,5.0021
-0.0052,-0.0070,-0.0693,0.0607,-0.0229,0.0061,-0.0195,0.0089,-0.0040,-0.0027,-0.4691,-0.1871,0.7587,1.0345,0.3995,0.7458,-3.5431,-0.2811,0.0189,-0.3619,-0.0095,-0.0049,-0.0137,-0.0089,-0.0015,-0.0021,-0.0015,0.0000,-0.0012,-0.0009,0.0006,5.0015
-0.0031,-0.0064,-0.0708,0.0616,-0.0235,0.0052,-0.0201,0.0092,-0.0043,-0.0031,-0.4688,-0.1877,0.7571,1.0309,0.4022,0.7449,-3.5431,-0.2811,0.0180,-0.3629,-0.0085,-0.0058,-0.0140,-0.0079,-0.0024,-0.0009,-0.0015,-0.0006,-0.0006,-0.0024,-0.0012,5.0021
-0.0043,-0.0064,-0.0702,0.0613,-0.0238,0.0058,-0.0198,0.0089,-0.0043,-0.0018,-0.4688,-0.1877,0.7568,1.0287,0.4022,0.7462,-3.5431,-0.2811,0.0174,-0.3622,-0.0095,-0.0058,-0.0134,-0.0076,-0.0012,-0.0018,-0.0006,-0.0009,-0.0006,-0.0018,-0.0012,5.0027
-0.0037,-0.0070,-0.0708,0.0616,-0.0238,0.0055,-0.0195,0.0089,-0.0040,-0.0037,-0.4669,-0.1877,0.7544,1.0272,0.4031,0.7455,-3.5431,-0.2811,0.0177,-0.3622,-0.0104,-0.0058,-0.0146,-0.0089,-0.0009,0.0000,-0.0015,-0.0009,-0.0003,-0.0012,0.0009,5.0021
-0.0034,-0.0076,-0.0699,0.0616,-0.0238,0.0058,-0.0195,0.0085,-0.0040,-0.0027,-0.4675,-0.1874,0.7535,1.0245,0.4037,0.7452,-3.5425,-0.2811,0.0180,-0.3622,-0.0104,-0.0055,-0.0140,-0.0085,-0.0012,-0.0015,-0.0012,-0.0009,-0.0012,-0.0015,-0.0003,5.0034
-0.0034,-0.0067,-0.0705,0.0613,-0.0235,0.0055,-0.0195,0.0082,-0.0037,-0.0015,-0.4669,-0.1874,0.7510,1.0229,0.4034,0.7446,-3.5446,-0.2814,0.0183,-0.3625,-0.0104,-0.0055,-0.0134,-0.0089,-0.0021,-0.0006,-0.0012,-0.0012,-0.0015,-0.0012,-0.0012,5.0027
-0.0043,-0.0070,-0.0702,0.0607,-0.0238,0.0058,-0.0195,0.0085,-0.0037,-0.0015,-0.4672,-0.1877,0.7513,1.0208,0.4053,0.7443,-3.5455,-0.2829,0.0183,-0.3632,-0.0110,-0.0052,-0.0137,-0.0098,-0.0021,0.0000,-0.0018,-0.0006,-0.0003,-0.0018,-0.0006,5.0034
-0.0031,-0.0052,-0.0702,0.0616,-0.0241,0.0061,-0.0201,0.0085,-0.0034,-0.0027,-0.4669,-0.1865,0.7498,1.0193,0.4050,0.7449,-3.5458,-0.2823,0.0189,-0.3632,-0.0095,-0.0064,-0.0137,-0.0089,-0.0006,-0.0018,-0.0018,-0.0012,0.0003,-0.0015,0.0000,5.0015
-0.0040,-0.0070,-0.0699,0.0613,-0.0226,0.0049,-0.0186,0.0098,-0.0049,-0.0018,-0.4651,-0.1865,0.7483,1.0190,0.4053,0.7443,-3.5458,-0.2814,0.0192,-0.3629,-0.0089,-0.0055,-0.0150,-0.0076,-0.0012,-0.0015,-0.0009,-0.0003,-0.0012,-0.0015,-0.0015,5.0034
-0.0043,-0.0067,-0.0699,0.0607,-0.0232,0.0052,-0.0195,0.0095,-0.0043,-0.0018,-0.4660,-0.1855,0.7474,1.0168,0.4053,0.7434,-3.5468,-0.2805,0.0186,-0.3629,-0.0092,-0.0064,-0.0140,-0.0082,-0.0024,-0.0015,0.0000,-0.0006,0.0000,-0.0018,-0.0006,5.0021
-0.0034,-0.0055,-0.0690,0.0610,-0.0226,0.0055,-0.0192,0.0089,-0.0043,-0.0024,-0.4639,-0.1855,0.7477,1.0159,0.4053,0.7437,-3.5461,-0.2811,0.0189,-0.3638,-0.0089,-0.0058,-0.0146,-0.0089,-0.0012,-0.0012,-0.0021,-0.0012,-0.0006,-0.0015,-0.0018,5.0034
-0.0052,-0.0073,-0.0681,0.0595,-0.0235,0.0055,-0.0201,0.0082,-0.0043,-0.0018,-0.4648,-0.1871,0.7468,1.0141,0.4047,0.7446,-3.5468,-0.2835,0.0195,-0.3641,-0.0107,-0.0055,-0.0143,-0.0076,-0.0018,-0.0003,0.0000,-0.0021,-0.0006,-0.0009,-0.0021,5.0040
-0.0037,-0.0067,-0.0693,0.0613,-0.0238,0.0064,-0.0186,0.0089,-0.0043,-0.0024,-0.4645,-0.1859,0.7468,1.0132,0.4053,0.7431,-3.5458,-0.2826,0.0186,-0.3635,-0.0104,-0.0070,-0.0137,-0.0089,-0.0024,-0.0012,-0.0003,-0.0009,-0.0006,0.0000,-0.0009,5.0024
-0.0052,-0.0070,-0.0690,0.0601,-0.0238,0.0058,-0.0204,0.0089,-0.0043,-0.0031,-0.4626,-0.1840,0.7455,1.0120,0.4050,0.7428,-3.5471,-0.2832,0.0198,-0.3641,-0.0104,-0.0046,-0.0150,-0.0092,-0.0018,-0.0003,-0.0009,-0.0012,-0.0009,-0.0003,-0.0021,5.0027
-0.0043,-0.0052,-0.0693,0.0595,-0.0232,0.0052,-0.0201,0.0092,-0.0040,-0.0024,-0.4620,-0.1843,0.7446,1.0117,0.4053,0.7425,-3.5468,-0.2820,0.0192,-0.3650,-0.0098,-0.0058,-0.0140,-0.0089,-0.0015,-0.0009,-0.0003,-0.0021,-0.0009,-0.0012,-0.0018,5.0027
-0.0040,-0.0067,-0.0693,0.0604,-0.0232,0.0067,-0.0186,0.0085,-0.0037,-0.0024,-0.4620,-0.1828,0.7443,1.0107,0.4056,0.7404,-3.5480,-0.2817,0.0195,-0.3644,-0.0098,-0.0064,-0.0137,-0.0095,-0.0012,-0.0012,-0.0012,-0.0021,-0.0003,-0.0009,-0.0012,5.0034
-0.0040,-0.0061,-0.0696,0.0595,-0.0238,0.0049,-0.0198,0.0095,-0.0043,-0.0031,-0.4602,-0.1819,0.7437,1.0107,0.4047,0.7391,-3.5483,-0.2823,0.0192,-0.3650,-0.0092,-0.0049,-0.0143,-0.0076,-0.0012,-0.0006,-0.0018,0.0000,-0.0006,-0.0024,-0.0006,5.0027
-0.0040,-0.0067,-0.0705,0.0604,-0.0232,0.0046,-0.0201,0.0082,-0.0046,-0.0034,-0.4596,-0.1801,0.7437,1.0107,0.4044,0.7382,-3.5483,-0.2820,0.0180,-0.3638,-0.0104,-0.0061,-0.0137,-0.0089,-0.0015,-0.0003,-0.0021,0.0003,-0.0009,-0.0021,-0.0009,5.0015
-0.0040,-0.0070,-0.0702,0.0604,-0.0232,0.0058,-0.0198,0.0092,-0.0034,-0.0024,-0.4584,-0.1785,0.7428,1.0092,0.4037,0.7379,-3.5492,-0.2811,0.0177,-0.3638,-0.0092,-0.0055,-0.0134,-0.0092,-0.0012,-0.0018,-0.0018,0.0003,-0.0021,-0.0015,0.0000,5.0021
-0.0040,-0.0073,-0.0690,0.0604,-0.0238,0.0058,-0.0192,0.0101,-0.0043,-0.0021,-0.4572,-0.1785,0.7428,1.0095,0.4028,0.7364,-3.5492,-0.2811,0.0177,-0.3635,-0.0092,-0.0055,-0.0137,-0.0098,-0.0015,-0.0015,-0.0018,-0.0006,-0.0015,-0.0018,-0.0003,5.0021
-0.0034,-0.0073,-0.0690,0.0607,-0.0235,0.0064,-0.0195,0.0085,-0.0040,-0.0024,-0.4578,-0.1782,0.7437,1.0077,0.4004,0.7361,-3.5495,-0.2808,0.0180,-0.3638,-0.0092,-0.0055,-0.0137,-0.0089,-0.0009,0.0000,-0.0009,-0.0006,-0.0015,-0.0015,-0.0006,5.0018
-0.0046,-0.0061,-0.0687,0.0616,-0.0241,0.0064,-0.0192,0.0082,-0.0040,-0.0015,-0.4559,-0.1758,0.7431,1.0068,0.3989,0.7358,-3.5501,-0.2817,0.0168,-0.3632,-0.0095,-0.0070,-0.0137,-0.0092,-0.0018,-0.0003,-0.0012,-0.0021,-0.0003,-0.0018,-0.0006,5.0015
-0.0043,-0.0064,-0.0693,0.0601,-0.0232,0.0061,-0.0189,0.0089,-0.0040,-0.0024,-0.4553,-0.1746,0.7440,1.0080,0.3989,0.7343,-3.5529,-0.2802,0.0189,-0.3641,-0.0092,-0.0058,-0.0143,-0.0076,-0.0015,-0.0009,-0.0009,-0.0012,-0.0009,-0.0021,-0.0009,5.0018
-0.0043,-0.0073,-0.0696,0.0598,-0.0238,0.0052,-0.0201,0.0092,-0.0052,-0.0027,-0.4538,-0.1746,0.7431,1.0086,0.3967,0.7336,-3.5522,-0.2814,0.0186,-0.3647,-0.0089,-0.0055,-0.0143,-0.0082,-0.0018,-0.0009,-0.0003,-0.0018,-0.0015,-0.0012,-0.0006,5.0024
-0.0040,-0.0070,-0.0696,0.0604,-0.0235,0.0064,-0.0201,0.0098,-0.0043,-0.0031,-0.4535,-0.1724,0.7446,1.0080,0.3952,0.7318,-3.5535,-0.2795,0.0177,-0.3641,-0.0089,-0.0067,-0.0125,-0.0085,-0.0012,-0.0006,-0.0015,-0.0012,-0.0006,-0.0006,-0.0012,5.0031
-0.0037,-0.0070,-0.0708,0.0595,-0.0238,0.0052,-0.0201,0.0082,-0.0049,-0.0027,-0.4529,-0.1712,0.7443,1.0095,0.3940,0.7324,-3.5532,-0.2792,0.0186,-0.3644,-0.0089,-0.0067,-0.0137,-0.0082,-0.0024,-0.0006,-0.0015,-0.0009,-0.0012,-0.0018,-0.0015,5.0021
-0.0046,-0.0058,-0.0708,0.0616,-0.0238,0.0070,-0.0201,0.0085,-0.0043,-0.0027,-0.4529,-0.1688,0.7437,1.0107,0.3931,0.7306,-3.5532,-0.2805,0.0171,-0.3635,-0.0095,-0.0046,-0.0140,-0.0089,-0.0012,-0.0015,-0.0021,-0.0012,-0.0012,-0.0012,-0.0006,5.0021
-0.0043,-0.0070,-0.0702,0.0620,-0.0238,0.0055,-0.0195,0.0092,-0.0046,-0.0031,-0.4514,-0.1678,0.7455,1.0114,0.3906,0.7288,-3.5535,-0.2802,0.0174,-0.3632,-0.0098,-0.0061,-0.0128,-0.0076,-0.0009,-0.0009,-0.0006,0.0000,-0.0006,-0.0015,-0.0012,5.0031
-0.0061,-0.0070,-0.0690,0.0595,-0.0241,0.0070,-0.0211,0.0101,-0.0052,-0.0034,-0.4507,-0.1675,0.7468,1.0123,0.3897,0.7294,-3.5544,-0.2805,0.0198,-0.3635,-0.0092,-0.0052,-0.0140,-0.0082,-0.0003,-0.0015,-0.0003,-0.0021,-0.0015,-0.0018,-0.0021,5.0027
-0.0040,-0.0076,-0.0684,0.0595,-0.0238,0.0058,-0.0214,0.0092,-0.0040,-0.0037,-0.4498,-0.1666,0.7483,1.0138,0.3867,0.7294,-3.5556,-0.2805,0.0180,-0.3638,-0.0092,-0.0058,-0.0137,-0.0085,-0.0018,-0.0012,-0.0009,-0.0012,-0.0021,-0.0009,-0.0009,5.0037
-0.0031,-0.0067,-0.0696,0.0610,-0.0244,0.0064,-0.0201,0.0098,-0.0043,-0.0037,-0.4492,-0.1648,0.7489,1.0144,0.3867,0.7281,-3.5562,-0.2798,0.0186,-0.3635,-0.0092,-0.0052,-0.0143,-0.0082,-0.0012,-0.0018,-0.0003,-0.0006,-0.0009,-0.0003,-0.0015,5.0034
-0.0046,-0.0061,-0.0705,0.0610,-0.0238,0.0058,-0.0204,0.0098,-0.0037,-0.0037,-0.4486,-0.1630,0.7504,1.0165,0.3848,0.7278,-3.5568,-0.2792,0.0171,-0.3638,-0.0089,-0.0055,-0.0146,-0.0073,-0.0018,-0.0024,0.0000,-0.0015,-0.0012,-0.0006,-0.0009,5.0034
-0.0037,-0.0085,-0.0696,0.0616,-0.0247,0.0061,-0.0198,0.0092,-0.0043,-0.0024,-0.4480,-0.1617,0.7520,1.0172,0.3824,0.7266,-3.5571,-0.2795,0.0165,-0.3629,-0.0107,-0.0058,-0.0137,-0.0092,-0.0009,-0.0012,-0.0006,-0.0027,-0.0015,-0.0003,-0.0012,5.0040
-0.0037,-0.0082,-0.0693,0.0589,-0.0244,0.0082,-0.0211,0.0095,-0.0034,-0.0021,-0.4477,-0.1605,0.7535,1.0199,0.3802,0.7254,-3.5568,-0.2805,0.0183,-0.3610,-0.0110,-0.0043,-0.0150,-0.0085,-0.0015,-0.0018,-0.0015,-0.0012,-0.0018,-0.0012,-0.0012,5.0024
-0.0043,-0.0076,-0.0696,0.0604,-0.0235,0.0073,-0.0211,0.0092,-0.0034,-0.0024,-0.4459,-0.1575,0.7556,1.0211,0.3778,0.7239,-3.5580,-0.2805,0.0174,-0.3616,-0.0095,-0.0049,-0.0146,-0.0089,-0.0012,-0.0012,-0.0009,-0.0015,-0.0009,-0.0009,-0.0018,5.0034
-0.0046,-0.0076,-0.0696,0.0620,-0.0235,0.0067,-0.0211,0.0098,-0.0055,-0.0040,-0.4468,-0.1566,0.7562,1.0226,0.3760,0.7230,-3.5593,-0.2792,0.0186,-0.3629,-0.0098,-0.0043,-0.0150,-0.0092,0.0000,-0.0012,-0.0003,-0.0015,-0.0009,-0.0012,-0.0003,5.0021
-0.0040,-0.0064,-0.0702,0.0610,-0.0241,0.0064,-0.0201,0.0101,-0.0037,-0.0034,-0.4440,-0.1547,0.7568,1.0254,0.3738,0.7214,-3.5587,-0.2786,0.0180,-0.3622,-0.0107,-0.0049,-0.0137,-0.0082,-0.0009,-0.0024,-0.0009,-0.0003,-0.0018,-0.0012,-0.0003,5.0024
-0.0034,-0.0070,-0.0711,0.0623,-0.0247,0.0061,-0.0204,0.0092,-0.0037,-0.0027,-0.4440,-0.1535,0.7587,1.0266,0.3714,0.7205,-3.5590,-0.2768,0.0165,-0.3616,-0.0092,-0.0067,-0.0134,-0.0085,-0.0009,0.0000,-0.0012,-0.0009,-0.0012,-0.0009,0.0000,5.0024
-0.0037,-0.0070,-0.0693,0.0616,-0.0250,0.0061,-0.0211,0.0089,-0.0043,-0.0012,-0.4434,-0.1514,0.7614,1.0278,0.3702,0.7199,-3.5602,-0.2774,0.0162,-0.3613,-0.0104,-0.0064,-0.0140,-0.0092,-0.0018,-0.0003,-0.0015,-0.0012,-0.0009,-0.0012,-0.0009,5.0021
-0.0049,-0.0064,-0.0708,0.0620,-0.0235,0.0070,-0.0192,0.0092,-0.0040,-0.0021,-0.4428,-0.1492,0.7626,1.0303,0.3668,0.7184,-3.5614,-0.2774,0.0153,-0.3625,-0.0092,-0.0058,-0.0128,-0.0089,-0.0012,0.0000,-0.0027,-0.0012,0.0003,-0.0018,-0.0015,5.0027
-0.0037,-0.0061,-0.0720,0.0629,-0.0232,0.0064,-0.0208,0.0095,-0.0043,-0.0024,-0.4428,-0.1477,0.7635,1.0327,0.3647,0.7175,-3.5620,-0.2759,0.0153,-0.3613,-0.0092,-0.0058,-0.0128,-0.0095,-0.0027,-0.0009,-0.0018,-0.0012,-0.0012,-0.0021,-0.0009,5.0024
-0.0049,-0.0061,-0.0711,0.0626,-0.0235,0.0067,-0.0208,0.0101,-0.0043,-0.0031,-0.4407,-0.1468,0.7669,1.0361,0.3616,0.7162,-3.5620,-0.2771,0.0162,-0.3629,-0.0082,-0.0052,-0.0143,-0.0082,-0.0003,-0.0015,-0.0009,-0.0009,-0.0021,-0.0009,-0.0021,5.0040
-0.0046,-0.0082,-0.0708,0.0616,-0.0247,0.0076,-0.0211,0.0098,-0.0040,-0.0034,-0.4398,-0.1459,0.7697,1.0379,0.3583,0.7159,-3.5626,-0.2783,0.0174,-0.3619,-0.0110,-0.0052,-0.0128,-0.0092,-0.0012,-0.0015,-0.0006,-0.0009,-0.0015,-0.0009,-0.0012,5.0021
-0.0037,-0.0058,-0.0717,0.0638,-0.0250,0.0064,-0.0208,0.0089,-0.0043,-0.0031,-0.4404,-0.1437,0.7712,1.0406,0.3571,0.7144,-3.5629,-0.2759,0.0159,-0.3629,-0.0079,-0.0049,-0.0137,-0.0082,-0.0006,-0.0012,-0.0015,-0.0003,-0.0006,-0.0015,-0.0006,5.0031
-0.0040,-0.0067,-0.0726,0.0635,-0.0244,0.0067,-0.0208,0.0095,-0.0052,-0.0018,-0.4398,-0.1428,0.7755,1.0428,0.3528,0.7150,-3.5635,-0.2771,0.0162,-0.3629,-0.0089,-0.0058,-0.0137,-0.0085,-0.0024,-0.0012,-0.0015,-0.0003,-0.0009,-0.0009,-0.0015,5.0024
-0.0040,-0.0073,-0.0723,0.0632,-0.0247,0.0073,-0.0211,0.0101,-0.0043,-0.0024,-0.4401,-0.1407,0.7770,1.0455,0.3506,0.7150,-3.5635,-0.2771,0.0156,-0.3613,-0.0089,-0.0064,-0.0146,-0.0082,-0.0006,0.0003,-0.0012,-0.0024,-0.0003,0.0000,-0.0012,5.0034
-0.0046,-0.0061,-0.0723,0.0629,-0.0232,0.0089,-0.0220,0.0107,-0.0040,-0.0034,-0.4388,-0.1385,0.7791,1.0501,0.3470,0.7156,-3.5638,-0.2768,0.0168,-0.3632,-0.0098,-0.0043,-0.0143,-0.0085,-0.0012,-0.0015,-0.0012,-0.0012,-0.0009,-0.0012,-0.0012,5.0024
-0.0043,-0.0076,-0.0735,0.0653,-0.0250,0.0082,-0.0211,0.0101,-0.0040,-0.0043,-0.4379,-0.1361,0.7816,1.0526,0.3448,0.7147,-3.5654,-0.2762,0.0159,-0.3616,-0.0104,-0.0055,-0.0131,-0.0082,-0.0012,-0.0015,-0.0018,-0.0003,-0.0021,-0.0012,-0.0009,5.0027
-0.0034,-0.0085,-0.0739,0.0653,-0.0250,0.0085,-0.0208,0.0101,-0.0043,-0.0021,-0.4367,-0.1349,0.7861,1.0550,0.3400,0.7135,-3.5657,-0.2759,0.0140,-0.3616,-0.0089,-0.0058,-0.0128,-0.0076,-0.0009,-0.0009,-0.0003,-0.0015,-0.0012,-0.0018,-0.0009,5.0037
-0.0043,-0.0064,-0.0732,0.0662,-0.0253,0.0079,-0.0208,0.0092,-0.0040,-0.0027,-0.4370,-0.1321,0.7889,1.0571,0.3381,0.7126,-3.5663,-0.2753,0.0146,-0.3604,-0.0098,-0.0064,-0.0128,-0.0089,-0.0012,-0.0003,-0.0009,-0.0012,-0.0006,-0.0009,-0.0009,5.0018
-0.0043,-0.0070,-0.0745,0.0656,-0.0247,0.0085,-0.0208,0.0110,-0.0037,-0.0024,-0.4361,-0.1303,0.7910,1.0599,0.3345,0.7123,-3.5669,-0.2750,0.0150,-0.3610,-0.0110,-0.0061,-0.0131,-0.0089,-0.0006,-0.0015,-0.0015,-0.0006,-0.0006,-0.0015,-0.0018,5.0031
-0.0040,-0.0064,-0.0748,0.0656,-0.0259,0.0089,-0.0214,0.0107,-0.0040,-0.0034,-0.4358,-0.1276,0.7956,1.0617,0.3308,0.7114,-3.5684,-0.2750,0.0146,-0.3601,-0.0098,-0.0052,-0.0128,-0.0082,-0.0003,-0.0009,-0.0021,-0.0003,-0.0009,-0.0024,-0.0003,5.0015
-0.0034,-0.0067,-0.0757,0.0681,-0.0256,0.0079,-0.0208,0.0107,-0.0031,-0.0037,-0.4349,-0.1239,0.7974,1.0645,0.3271,0.7111,-3.5681,-0.2725,0.0134,-0.3610,-0.0092,-0.0058,-0.0128,-0.0082,-0.0003,-0.0003,-0.0015,-0.0003,-0.0018,-0.0021,-0.0009,5.0021
-0.0034,-0.0061,-0.0766,0.0677,-0.0244,0.0073,-0.0220,0.0107,-0.0034,-0.0031,-0.4337,-0.1208,0.8005,1.0684,0.3229,0.7104,-3.5699,-0.2734,0.0140,-0.3613,-0.0092,-0.0070,-0.0137,-0.0079,-0.0012,0.0006,-0.0012,-0.0006,-0.0012,-0.0015,-0.0009,5.0021
-0.0034,-0.0076,-0.0754,0.0668,-0.0259,0.0079,-0.0223,0.0113,-0.0031,-0.0040,-0.4327,-0.1190,0.8026,1.0709,0.3177,0.7083,-3.5703,-0.2737,0.0146,-0.3610,-0.0113,-0.0055,-0.0140,-0.0082,0.0000,-0.0012,-0.0006,0.0009,-0.0024,-0.0009,0.0000,5.0027
-0.0031,-0.0076,-0.0763,0.0677,-0.0256,0.0095,-0.0226,0.0107,-0.0031,-0.0037,-0.4312,-0.1169,0.8054,1.0742,0.3143,0.7080,-3.5709,-0.2731,0.0140,-0.3598,-0.0092,-0.0061,-0.0131,-0.0082,-0.0015,-0.0015,-0.0012,-0.0006,-0.0018,-0.0012,-0.0009,5.0037
-0.0027,-0.0067,-0.0772,0.0681,-0.0266,0.0095,-0.0232,0.0107,-0.0046,-0.0027,-0.4309,-0.1144,0.8109,1.0788,0.3085,0.7068,-3.5715,-0.2734,0.0131,-0.3598,-0.0089,-0.0058,-0.0134,-0.0089,-0.0009,-0.0015,-0.0009,-0.0015,-0.0012,-0.0003,-0.0012,5.0040
-0.0043,-0.0073,-0.0769,0.0693,-0.0262,0.0095,-0.0214,0.0107,-0.0037,-0.0024,-0.4309,-0.1111,0.8145,1.0803,0.3058,0.7062,-3.5730,-0.2719,0.0128,-0.3577,-0.0095,-0.0061,-0.0125,-0.0076,-0.0006,-0.0009,-0.0006,0.0000,-0.0012,-0.0015,-0.0009,5.0024
-0.0052,-0.0061,-0.0769,0.0690,-0.0250,0.0089,-0.0238,0.0110,-0.0034,-0.0031,-0.4303,-0.1093,0.8179,1.0840,0.3009,0.7047,-3.5736,-0.2701,0.0125,-0.3589,-0.0089,-0.0061,-0.0128,-0.0073,-0.0012,-0.0003,-0.0018,-0.0006,-0.0006,-0.0012,-0.0009,5.0018
-0.0040,-0.0064,-0.0781,0.0702,-0.0256,0.0095,-0.0238,0.0107,-0.0037,-0.0021,-0.4279,-0.1071,0.8224,1.0880,0.2966,0.7040,-3.5748,-0.2698,0.0125,-0.3583,-0.0095,-0.0055,-0.0128,-0.0082,-0.0003,-0.0009,-0.0015,-0.0012,-0.0006,-0.0018,-0.0003,5.0021
-0.0040,-0.0073,-0.0787,0.0699,-0.0269,0.0092,-0.0238,0.0107,-0.0040,-0.0037,-0.4276,-0.1035,0.8261,1.0934,0.2911,0.7016,-3.5742,-0.2710,0.0116,-0.3589,-0.0089,-0.0058,-0.0122,-0.0079,-0.0003,-0.0015,-0.0021,-0.0012,-0.0012,-0.0015,-0.0006,5.0018
-0.0037,-0.0067,-0.0784,0.0711,-0.0262,0.0101,-0.0229,0.0119,-0.0037,-0.0027,-0.4269,-0.1013,0.8313,1.0992,0.2863,0.7007,-3.5773,-0.2695,0.0113,-0.3595,-0.0089,-0.0067,-0.0131,-0.0076,-0.0006,-0.0024,-0.0018,0.0000,-0.0015,-0.0015,-0.0003,5.0037
