kPass,V10.0,Filename,D:\kPassData\Test\ad_231107173636.csv
SamplingFreq,500,TriggerSeq,16491
PreTrgSweeps,2000,PostTrgSweeps,1500
Offset (Volts)
-0.002,-0.004,0.129,-0.136,0.032,-0.041,0.036,-0.039,-0.003,-0.001,0.133,-0.136,0.033,-0.040,0.034,-0.037,-0.683,-0.040,0.006,-0.045,-0.006,0.000,-0.011,-0.003,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,5.003
Data (Volts)
-0.0040,-0.0067,-0.0839,0.0772,-0.0262,0.0156,-0.0208,0.0165,-0.0031,-0.0021,-0.4669,-0.1077,0.9177,0.7800,0.3595,0.9009,-6.6037,-0.4944,-0.0015,-0.7755,-0.0064,-0.0018,-0.0162,-0.0073,-0.0009,0.0000,-0.0018,-0.0015,0.0000,-0.0018,-0.0006,5.0018
-0.0040,-0.0061,-0.0851,0.0769,-0.0266,0.0159,-0.0220,0.0186,-0.0034,-0.0031,-0.4657,-0.1080,0.9183,0.7809,0.3589,0.9003,-6.6040,-0.4950,0.0000,-0.7770,-0.0079,-0.0009,-0.0153,-0.0076,-0.0012,-0.0021,-0.0003,-0.0012,-0.0009,-0.0012,-0.0009,5.0034
-0.0043,-0.0064,-0.0839,0.0790,-0.0269,0.0146,-0.0211,0.0174,-0.0037,-0.0027,-0.4663,-0.1083,0.9186,0.7819,0.3595,0.9000,-6.6040,-0.4950,-0.0009,-0.7751,-0.0064,-0.0009,-0.0156,-0.0064,-0.0015,-0.0021,-0.0021,-0.0012,-0.0015,-0.0021,-0.0012,5.0024
-0.0052,-0.0058,-0.0827,0.0769,-0.0269,0.0146,-0.0217,0.0180,-0.0031,-0.0015,-0.4651,-0.1086,0.9201,0.7837,0.3598,0.9012,-6.6028,-0.4953,0.0003,-0.7758,-0.0070,-0.0003,-0.0153,-0.0067,-0.0009,-0.0012,-0.0006,-0.0021,-0.0015,-0.0012,-0.0015,5.0027
-0.0046,-0.0058,-0.0836,0.0778,-0.0272,0.0162,-0.0217,0.0168,-0.0031,-0.0021,-0.4669,-0.1083,0.9192,0.7822,0.3598,0.9000,-6.6043,-0.4959,-0.0003,-0.7755,-0.0073,0.0000,-0.0134,-0.0073,-0.0009,-0.0009,-0.0021,-0.0015,-0.0006,-0.0024,-0.0018,5.0018
-0.0046,-0.0052,-0.0848,0.0769,-0.0262,0.0150,-0.0214,0.0180,-0.0040,-0.0024,-0.4660,-0.1083,0.9189,0.7846,0.3592,0.9003,-6.6031,-0.4938,0.0006,-0.7751,-0.0052,-0.0003,-0.0159,-0.0049,-0.0009,-0.0018,-0.0009,-0.0012,-0.0018,0.0006,-0.0006,5.0034
-0.0052,-0.0052,-0.0821,0.0781,-0.0272,0.0156,-0.0223,0.0177,-0.0034,-0.0015,-0.4669,-0.1077,0.9195,0.7816,0.3598,0.8990,-6.6034,-0.4944,0.0006,-0.7739,-0.0064,0.0000,-0.0150,-0.0058,-0.0015,0.0003,-0.0015,-0.0018,-0.0006,-0.0003,-0.0012,5.0021
-0.0040,-0.0055,-0.0833,0.0772,-0.0256,0.0153,-0.0214,0.0186,-0.0021,-0.0024,-0.4666,-0.1096,0.9177,0.7831,0.3589,0.8990,-6.6025,-0.4962,0.0015,-0.7767,-0.0067,0.0009,-0.0153,-0.0049,-0.0009,-0.0018,0.0000,-0.0006,-0.0015,0.0000,-0.0009,5.0024
-0.0043,-0.0049,-0.0851,0.0772,-0.0256,0.0156,-0.0217,0.0183,-0.0043,-0.0012,-0.4663,-0.1089,0.9186,0.7825,0.3589,0.8994,-6.6031,-0.4956,0.0009,-0.7764,-0.0058,0.0003,-0.0156,-0.0052,-0.0012,-0.0003,-0.0006,-0.0024,-0.0015,-0.0015,-0.0015,5.0031
-0.0034,-0.0064,-0.0836,0.0769,-0.0269,0.0156,-0.0220,0.0168,-0.0031,-0.0031,-0.4669,-0.1093,0.9171,0.7819,0.3607,0.8981,-6.6034,-0.4962,0.0003,-0.7761,-0.0061,-0.0009,-0.0153,-0.0067,-0.0006,-0.0003,-0.0015,-0.0012,-0.0003,-0.0018,0.0006,5.0012
-0.0040,-0.0070,-0.0830,0.0754,-0.0266,0.0146,-0.0223,0.0177,-0.0046,-0.0018,-0.4654,-0.1102,0.9164,0.7813,0.3595,0.8987,-6.6037,-0.4977,0.0009,-0.7764,-0.0073,0.0000,-0.0150,-0.0064,-0.0003,-0.0031,-0.0006,-0.0012,-0.0012,0.0000,-0.0009,5.0024
-0.0055,-0.0061,-0.0833,0.0769,-0.0272,0.0150,-0.0223,0.0180,-0.0034,-0.0018,-0.4675,-0.1099,0.9177,0.7803,0.3598,0.8987,-6.6049,-0.4971,-0.0003,-0.7773,-0.0070,-0.0009,-0.0159,-0.0073,-0.0015,-0.0003,-0.0015,-0.0018,-0.0012,-0.0012,-0.0018,5.0027
-0.0049,-0.0055,-0.0836,0.0754,-0.0272,0.0150,-0.0232,0.0186,-0.0031,-0.0027,-0.4672,-0.1105,0.9155,0.7819,0.3601,0.8990,-6.6037,-0.4974,0.0009,-0.7773,-0.0082,0.0000,-0.0159,-0.0070,-0.0009,-0.0015,-0.0015,-0.0012,-0.0012,-0.0006,-0.0015,5.0034
-0.0034,-0.0064,-0.0848,0.0772,-0.0269,0.0153,-0.0217,0.0171,-0.0034,-0.0018,-0.4681,-0.1108,0.9167,0.7797,0.3604,0.8987,-6.6028,-0.4971,0.0012,-0.7758,-0.0070,-0.0006,-0.0153,-0.0067,-0.0009,-0.0009,-0.0021,-0.0009,-0.0018,-0.0012,-0.0006,5.0018
-0.0052,-0.0061,-0.0827,0.0769,-0.0269,0.0156,-0.0211,0.0171,-0.0037,-0.0012,-0.4669,-0.1114,0.9164,0.7809,0.3592,0.8987,-6.6031,-0.4962,0.0012,-0.7770,-0.0070,0.0006,-0.0153,-0.0064,-0.0009,-0.0015,-0.0006,-0.0012,-0.0012,-0.0009,-0.0018,5.0040
-0.0040,-0.0067,-0.0839,0.0772,-0.0272,0.0156,-0.0211,0.0177,-0.0024,-0.0021,-0.4660,-0.1102,0.9155,0.7806,0.3592,0.8987,-6.6025,-0.4968,0.0018,-0.7755,-0.0070,-0.0009,-0.0143,-0.0064,-0.0009,-0.0015,-0.0012,-0.0012,-0.0003,-0.0012,-0.0006,5.0015
-0.0049,-0.0058,-0.0845,0.0760,-0.0269,0.0150,-0.0220,0.0192,-0.0037,-0.0012,-0.4669,-0.1111,0.9161,0.7816,0.3595,0.8990,-6.6034,-0.4953,0.0015,-0.7767,-0.0058,0.0018,-0.0153,-0.0049,-0.0018,-0.0015,0.0006,-0.0012,-0.0018,-0.0003,-0.0003,5.0034
-0.0024,-0.0070,-0.0839,0.0775,-0.0272,0.0153,-0.0214,0.0177,-0.0024,-0.0021,-0.4663,-0.1111,0.9164,0.7813,0.3598,0.8984,-6.6022,-0.4962,0.0021,-0.7755,-0.0064,-0.0009,-0.0137,-0.0052,-0.0006,-0.0015,-0.0012,-0.0009,-0.0012,-0.0018,-0.0015,5.0024
-0.0049,-0.0061,-0.0851,0.0772,-0.0272,0.0153,-0.0208,0.0177,-0.0040,-0.0012,-0.4669,-0.1108,0.9171,0.7813,0.3586,0.8984,-6.6025,-0.4953,0.0003,-0.7773,-0.0067,0.0003,-0.0146,-0.0052,-0.0018,-0.0012,-0.0015,-0.0018,-0.0006,0.0006,-0.0021,5.0034
-0.0037,-0.0064,-0.0833,0.0760,-0.0262,0.0156,-0.0220,0.0180,-0.0021,-0.0018,-0.4669,-0.1111,0.9171,0.7828,0.3592,0.8969,-6.6031,-0.4962,0.0009,-0.7767,-0.0076,0.0006,-0.0153,-0.0064,-0.0015,-0.0015,-0.0009,-0.0003,-0.0021,-0.0015,-0.0012,5.0031
-0.0040,-0.0058,-0.0848,0.0760,-0.0259,0.0153,-0.0223,0.0174,-0.0043,-0.0021,-0.4660,-0.1117,0.9177,0.7831,0.3589,0.8978,-6.6037,-0.4959,0.0003,-0.7776,-0.0073,-0.0003,-0.0168,-0.0058,-0.0012,-0.0018,-0.0015,-0.0024,-0.0003,-0.0006,-0.0018,5.0043
-0.0049,-0.0052,-0.0839,0.0769,-0.0262,0.0143,-0.0214,0.0180,-0.0034,-0.0021,-0.4663,-0.1105,0.9186,0.7828,0.3589,0.8969,-6.6040,-0.4965,-0.0009,-0.7776,-0.0070,-0.0006,-0.0150,-0.0073,-0.0021,0.0000,-0.0015,-0.0015,0.0006,-0.0015,-0.0021,5.0021
-0.0040,-0.0064,-0.0833,0.0757,-0.0262,0.0146,-0.0226,0.0174,-0.0040,-0.0034,-0.4654,-0.1105,0.9174,0.7834,0.3580,0.8963,-6.6031,-0.4962,0.0009,-0.7770,-0.0076,0.0000,-0.0165,-0.0064,-0.0006,-0.0018,-0.0012,-0.0015,-0.0015,-0.0012,-0.0003,5.0027
-0.0043,-0.0064,-0.0845,0.0769,-0.0266,0.0143,-0.0217,0.0180,-0.0034,-0.0015,-0.4648,-0.1102,0.9198,0.7855,0.3574,0.8963,-6.6040,-0.4959,0.0006,-0.7764,-0.0067,-0.0003,-0.0153,-0.0055,-0.0021,-0.0015,-0.0006,-0.0021,-0.0009,-0.0009,-0.0012,5.0031
-0.0037,-0.0070,-0.0836,0.0772,-0.0269,0.0150,-0.0232,0.0165,-0.0024,-0.0015,-0.4645,-0.1077,0.9195,0.7867,0.3589,0.8939,-6.6022,-0.4962,0.0000,-0.7767,-0.0061,-0.0006,-0.0150,-0.0058,-0.0018,-0.0006,-0.0021,-0.0009,-0.0009,-0.0015,-0.0015,5.0018
-0.0034,-0.0049,-0.0839,0.0772,-0.0250,0.0146,-0.0208,0.0177,-0.0027,-0.0021,-0.4620,-0.1089,0.9207,0.7874,0.3586,0.8932,-6.6034,-0.4947,0.0000,-0.7764,-0.0064,-0.0003,-0.0162,-0.0052,-0.0018,-0.0015,-0.0015,-0.0015,-0.0009,-0.0012,-0.0015,5.0027
-0.0037,-0.0061,-0.0824,0.0775,-0.0278,0.0159,-0.0201,0.0171,-0.0021,-0.0015,-0.4630,-0.1083,0.9207,0.7874,0.3574,0.8920,-6.6022,-0.4953,0.0009,-0.7745,-0.0076,0.0009,-0.0140,-0.0049,-0.0012,-0.0003,-0.0018,-0.0009,-0.0009,-0.0015,-0.0003,5.0012
-0.0052,-0.0052,-0.0824,0.0763,-0.0256,0.0150,-0.0217,0.0177,-0.0031,-0.0021,-0.4623,-0.1080,0.9225,0.7895,0.3571,0.8914,-6.6034,-0.4947,0.0021,-0.7764,-0.0076,0.0015,-0.0159,-0.0061,-0.0015,-0.0009,-0.0006,-0.0018,-0.0012,-0.0009,-0.0015,5.0024
-0.0046,-0.0058,-0.0824,0.0769,-0.0269,0.0153,-0.0214,0.0177,-0.0021,-0.0024,-0.4596,-0.1059,0.9201,0.7895,0.3558,0.8902,-6.6031,-0.4956,-0.0003,-0.7761,-0.0076,0.0006,-0.0159,-0.0070,-0.0009,-0.0012,-0.0015,0.0003,-0.0018,-0.0012,-0.0003,5.0024
-0.0037,-0.0061,-0.0839,0.0769,-0.0259,0.0150,-0.0223,0.0174,-0.0031,-0.0027,-0.4593,-0.1065,0.9222,0.7904,0.3558,0.8893,-6.6034,-0.4953,-0.0012,-0.7761,-0.0067,-0.0006,-0.0159,-0.0052,-0.0015,-0.0006,-0.0015,-0.0018,-0.0006,-0.0012,-0.0006,5.0003
-0.0043,-0.0061,-0.0824,0.0772,-0.0269,0.0153,-0.0217,0.0177,-0.0043,-0.0018,-0.4593,-0.1074,0.9225,0.7907,0.3552,0.8890,-6.6040,-0.4959,0.0000,-0.7767,-0.0079,-0.0018,-0.0174,-0.0061,-0.0009,-0.0021,0.0000,-0.0009,-0.0024,-0.0003,-0.0021,5.0034
-0.0043,-0.0052,-0.0839,0.0760,-0.0262,0.0146,-0.0217,0.0174,-0.0034,-0.0024,-0.4602,-0.1062,0.9229,0.7916,0.3543,0.8875,-6.6037,-0.4956,-0.0003,-0.7770,-0.0076,-0.0012,-0.0159,-0.0064,-0.0009,-0.0006,-0.0015,-0.0009,-0.0009,-0.0018,-0.0021,5.0021
-0.0043,-0.0064,-0.0821,0.0763,-0.0281,0.0156,-0.0214,0.0171,-0.0034,-0.0018,-0.4578,-0.1062,0.9229,0.7938,0.3537,0.8856,-6.6034,-0.4950,-0.0003,-0.7767,-0.0079,-0.0009,-0.0165,-0.0073,-0.0024,-0.0015,-0.0003,-0.0012,-0.0027,-0.0009,-0.0009,5.0024
-0.0037,-0.0073,-0.0827,0.0766,-0.0275,0.0143,-0.0211,0.0168,-0.0034,-0.0012,-0.4587,-0.1050,0.9229,0.7932,0.3537,0.8835,-6.6031,-0.4947,-0.0009,-0.7767,-0.0070,0.0006,-0.0165,-0.0058,-0.0021,-0.0018,-0.0012,-0.0021,-0.0009,-0.0015,-0.0012,5.0024
-0.0031,-0.0052,-0.0821,0.0754,-0.0262,0.0146,-0.0214,0.0171,-0.0040,-0.0009,-0.4562,-0.1050,0.9247,0.7947,0.3528,0.8832,-6.6034,-0.4950,0.0003,-0.7770,-0.0061,-0.0006,-0.0150,-0.0046,-0.0018,-0.0012,-0.0006,-0.0009,-0.0009,-0.0018,-0.0015,5.0018
-0.0040,-0.0067,-0.0812,0.0757,-0.0272,0.0150,-0.0223,0.0186,-0.0021,-0.0021,-0.4550,-0.1041,0.9238,0.7950,0.3534,0.8829,-6.6025,-0.4953,0.0003,-0.7770,-0.0070,0.0012,-0.0165,-0.0061,-0.0018,-0.0015,-0.0009,-0.0021,-0.0012,-0.0006,-0.0012,5.0021
-0.0046,-0.0064,-0.0821,0.0763,-0.0259,0.0146,-0.0214,0.0171,-0.0046,-0.0012,-0.4535,-0.1053,0.9250,0.7971,0.3528,0.8804,-6.6019,-0.4932,0.0006,-0.7767,-0.0073,0.0003,-0.0153,-0.0043,-0.0012,-0.0021,-0.0006,-0.0021,-0.0015,0.0003,-0.0018,5.0027
-0.0034,-0.0058,-0.0821,0.0763,-0.0275,0.0146,-0.0211,0.0171,-0.0021,-0.0012,-0.4544,-0.1038,0.9250,0.7962,0.3516,0.8786,-6.6040,-0.4938,0.0003,-0.7758,-0.0067,0.0003,-0.0143,-0.0046,-0.0015,-0.0018,-0.0018,-0.0024,0.0000,-0.0015,-0.0015,5.0018
-0.0027,-0.0058,-0.0815,0.0763,-0.0266,0.0156,-0.0217,0.0177,-0.0037,-0.0024,-0.4526,-0.1038,0.9235,0.7974,0.3519,0.8786,-6.6019,-0.4941,-0.0003,-0.7764,-0.0076,0.0000,-0.0159,-0.0049,-0.0006,-0.0015,-0.0006,-0.0018,-0.0015,-0.0006,-0.0006,5.0024
-0.0052,-0.0073,-0.0824,0.0754,-0.0272,0.0143,-0.0226,0.0174,-0.0034,-0.0027,-0.4529,-0.1050,0.9247,0.7983,0.3497,0.8780,-6.6040,-0.4947,0.0003,-0.7773,-0.0076,-0.0006,-0.0174,-0.0067,-0.0015,-0.0012,-0.0009,-0.0006,-0.0009,0.0006,-0.0012,5.0034
-0.0046,-0.0064,-0.0827,0.0754,-0.0259,0.0143,-0.0214,0.0183,-0.0040,-0.0018,-0.4520,-0.1056,0.9256,0.7986,0.3500,0.8771,-6.6034,-0.4944,-0.0012,-0.7785,-0.0076,-0.0009,-0.0174,-0.0058,-0.0009,-0.0012,-0.0012,-0.0021,-0.0015,0.0000,-0.0018,5.0031
-0.0040,-0.0055,-0.0836,0.0757,-0.0259,0.0143,-0.0214,0.0177,-0.0046,-0.0012,-0.4514,-0.1047,0.9259,0.8008,0.3497,0.8752,-6.6043,-0.4938,-0.0003,-0.7779,-0.0073,-0.0018,-0.0171,-0.0061,-0.0015,-0.0012,-0.0003,-0.0027,-0.0012,-0.0021,-0.0012,5.0034
-0.0034,-0.0070,-0.0824,0.0754,-0.0272,0.0146,-0.0217,0.0165,-0.0040,-0.0027,-0.4517,-0.1047,0.9265,0.7999,0.3482,0.8740,-6.6037,-0.4941,-0.0012,-0.7761,-0.0089,-0.0015,-0.0159,-0.0064,-0.0012,-0.0009,-0.0006,-0.0003,-0.0006,-0.0015,-0.0012,5.0009
-0.0034,-0.0058,-0.0833,0.0757,-0.0266,0.0153,-0.0220,0.0183,-0.0031,-0.0024,-0.4501,-0.1035,0.9274,0.8020,0.3485,0.8728,-6.6037,-0.4944,0.0000,-0.7764,-0.0082,0.0000,-0.0162,-0.0070,-0.0012,-0.0018,-0.0018,-0.0003,-0.0021,-0.0006,-0.0012,5.0024
-0.0046,-0.0064,-0.0824,0.0763,-0.0269,0.0150,-0.0208,0.0183,-0.0034,-0.0021,-0.4495,-0.1044,0.9277,0.8023,0.3464,0.8731,-6.6043,-0.4944,0.0000,-0.7767,-0.0076,0.0006,-0.0159,-0.0061,-0.0009,-0.0024,-0.0006,-0.0018,-0.0015,-0.0006,-0.0018,5.0031
-0.0031,-0.0070,-0.0821,0.0766,-0.0256,0.0150,-0.0214,0.0180,-0.0031,-0.0018,-0.4495,-0.1028,0.9290,0.8029,0.3479,0.8722,-6.6031,-0.4938,-0.0006,-0.7758,-0.0064,0.0000,-0.0153,-0.0052,-0.0009,-0.0012,-0.0021,-0.0009,-0.0012,-0.0018,-0.0006,5.0021
-0.0037,-0.0067,-0.0818,0.0760,-0.0275,0.0150,-0.0204,0.0171,-0.0024,-0.0018,-0.4480,-0.1035,0.9290,0.8044,0.3473,0.8704,-6.6022,-0.4941,-0.0003,-0.7748,-0.0073,0.0003,-0.0140,-0.0052,-0.0006,-0.0009,-0.0015,-0.0024,-0.0009,-0.0006,-0.0006,5.0024
-0.0046,-0.0043,-0.0812,0.0751,-0.0262,0.0146,-0.0220,0.0183,-0.0037,-0.0021,-0.4483,-0.1044,0.9305,0.8066,0.3467,0.8701,-6.6031,-0.4932,-0.0009,-0.7764,-0.0067,-0.0003,-0.0150,-0.0046,-0.0012,-0.0012,-0.0018,-0.0018,-0.0012,-0.0009,-0.0015,5.0037
-0.0046,-0.0058,-0.0821,0.0766,-0.0250,0.0153,-0.0211,0.0174,-0.0040,-0.0021,-0.4489,-0.1053,0.9314,0.8072,0.3455,0.8691,-6.6040,-0.4938,0.0000,-0.7767,-0.0061,0.0003,-0.0159,-0.0049,-0.0012,-0.0009,-0.0006,-0.0015,-0.0009,-0.0006,-0.0018,5.0034
-0.0037,-0.0061,-0.0827,0.0748,-0.0278,0.0143,-0.0211,0.0171,-0.0034,-0.0021,-0.4474,-0.1028,0.9311,0.8084,0.3467,0.8670,-6.6028,-0.4947,-0.0009,-0.7770,-0.0070,-0.0015,-0.0162,-0.0067,-0.0009,-0.0012,-0.0024,-0.0009,-0.0012,-0.0027,-0.0018,5.0021
-0.0046,-0.0064,-0.0827,0.0754,-0.0259,0.0146,-0.0220,0.0183,-0.0043,-0.0024,-0.4477,-0.1050,0.9326,0.8105,0.3458,0.8658,-6.6040,-0.4950,-0.0009,-0.7779,-0.0073,-0.0012,-0.0165,-0.0052,-0.0012,-0.0003,0.0012,-0.0015,-0.0006,-0.0015,-0.0009,5.0034
-0.0049,-0.0061,-0.0824,0.0748,-0.0272,0.0128,-0.0217,0.0174,-0.0031,-0.0018,-0.4477,-0.1035,0.9344,0.8115,0.3445,0.8676,-6.6061,-0.4938,-0.0006,-0.7779,-0.0073,-0.0012,-0.0177,-0.0061,-0.0021,-0.0018,-0.0009,-0.0021,-0.0012,-0.0009,-0.0009,5.0027
-0.0043,-0.0067,-0.0836,0.0769,-0.0272,0.0143,-0.0204,0.0159,-0.0024,-0.0012,-0.4471,-0.1025,0.9351,0.8133,0.3448,0.8652,-6.6046,-0.4941,-0.0015,-0.7773,-0.0073,-0.0015,-0.0150,-0.0061,-0.0024,-0.0003,-0.0018,-0.0024,0.0000,-0.0021,-0.0006,5.0021
-0.0037,-0.0067,-0.0815,0.0757,-0.0272,0.0150,-0.0220,0.0174,-0.0027,-0.0027,-0.4462,-0.1031,0.9357,0.8157,0.3458,0.8646,-6.6034,-0.4941,-0.0009,-0.7767,-0.0076,-0.0006,-0.0165,-0.0058,0.0000,-0.0015,-0.0018,-0.0003,-0.0012,-0.0009,-0.0009,5.0018
-0.0024,-0.0058,-0.0806,0.0766,-0.0278,0.0146,-0.0220,0.0174,-0.0027,-0.0027,-0.4456,-0.1025,0.9375,0.8170,0.3445,0.8655,-6.6028,-0.4938,-0.0003,-0.7761,-0.0082,0.0003,-0.0150,-0.0070,-0.0006,-0.0015,-0.0006,-0.0021,-0.0018,-0.0012,-0.0003,5.0018
-0.0043,-0.0058,-0.0821,0.0757,-0.0256,0.0143,-0.0214,0.0183,-0.0040,-0.0003,-0.4459,-0.1035,0.9390,0.8182,0.3445,0.8667,-6.6028,-0.4932,0.0006,-0.7779,-0.0067,0.0000,-0.0171,-0.0052,-0.0006,-0.0018,-0.0003,-0.0021,-0.0012,-0.0003,-0.0015,5.0027
-0.0043,-0.0064,-0.0815,0.0769,-0.0259,0.0153,-0.0211,0.0168,-0.0027,-0.0012,-0.4462,-0.1028,0.9418,0.8179,0.3452,0.8667,-6.6031,-0.4929,-0.0003,-0.7776,-0.0073,0.0003,-0.0159,-0.0058,-0.0024,-0.0006,-0.0018,-0.0018,-0.0009,-0.0015,-0.0015,5.0012
-0.0037,-0.0064,-0.0821,0.0760,-0.0262,0.0153,-0.0214,0.0180,-0.0034,-0.0018,-0.4453,-0.1022,0.9402,0.8209,0.3452,0.8670,-6.6022,-0.4926,0.0006,-0.7764,-0.0076,0.0000,-0.0156,-0.0070,-0.0003,-0.0012,-0.0012,-0.0003,-0.0018,-0.0018,0.0000,5.0027
-0.0052,-0.0058,-0.0815,0.0760,-0.0262,0.0150,-0.0223,0.0183,-0.0027,-0.0018,-0.4459,-0.1038,0.9424,0.8203,0.3433,0.8679,-6.6031,-0.4941,-0.0003,-0.7779,-0.0064,0.0006,-0.0156,-0.0052,-0.0012,-0.0015,-0.0003,-0.0015,-0.0012,-0.0012,-0.0012,5.0024
-0.0049,-0.0055,-0.0827,0.0760,-0.0259,0.0156,-0.0208,0.0180,-0.0031,-0.0024,-0.4471,-0.1025,0.9436,0.8206,0.3442,0.8670,-6.6022,-0.4932,-0.0012,-0.7782,-0.0076,-0.0012,-0.0168,-0.0052,-0.0021,-0.0006,-0.0012,-0.0006,-0.0015,-0.0021,-0.0015,5.0027
-0.0034,-0.0070,-0.0830,0.0769,-0.0281,0.0153,-0.0223,0.0168,-0.0031,-0.0031,-0.4471,-0.1031,0.9436,0.8218,0.3442,0.8667,-6.6022,-0.4941,-0.0012,-0.7761,-0.0082,-0.0006,-0.0162,-0.0064,-0.0018,-0.0015,-0.0012,0.0000,-0.0012,-0.0006,-0.0009,5.0024
-0.0049,-0.0058,-0.0824,0.0754,-0.0262,0.0143,-0.0235,0.0180,-0.0037,-0.0018,-0.4471,-0.1025,0.9454,0.8224,0.3448,0.8698,-6.6031,-0.4932,-0.0018,-0.7779,-0.0085,-0.0009,-0.0177,-0.0055,-0.0009,-0.0015,-0.0015,-0.0012,-0.0018,-0.0012,-0.0015,5.0043
-0.0043,-0.0064,-0.0836,0.0769,-0.0278,0.0143,-0.0220,0.0174,-0.0027,-0.0021,-0.4471,-0.1038,0.9467,0.8228,0.3436,0.8685,-6.6031,-0.4938,-0.0031,-0.7782,-0.0067,-0.0021,-0.0159,-0.0061,-0.0018,-0.0009,-0.0018,-0.0015,-0.0024,-0.0015,-0.0003,5.0018
-0.0043,-0.0067,-0.0827,0.0766,-0.0266,0.0153,-0.0226,0.0186,-0.0021,-0.0031,-0.4486,-0.1028,0.9485,0.8231,0.3430,0.8694,-6.6025,-0.4941,-0.0015,-0.7776,-0.0082,-0.0006,-0.0165,-0.0067,-0.0009,-0.0018,-0.0015,-0.0012,-0.0012,-0.0012,-0.0024,5.0024
-0.0040,-0.0055,-0.0839,0.0778,-0.0253,0.0146,-0.0217,0.0180,-0.0043,-0.0009,-0.4477,-0.1038,0.9482,0.8231,0.3421,0.8694,-6.6034,-0.4922,-0.0018,-0.7770,-0.0073,-0.0009,-0.0168,-0.0040,-0.0018,-0.0006,-0.0012,-0.0012,-0.0012,-0.0009,-0.0009,5.0034
-0.0040,-0.0061,-0.0845,0.0784,-0.0266,0.0153,-0.0211,0.0171,-0.0024,-0.0015,-0.4492,-0.1019,0.9494,0.8234,0.3430,0.8691,-6.6031,-0.4913,-0.0021,-0.7751,-0.0067,-0.0003,-0.0159,-0.0058,-0.0009,-0.0003,-0.0018,-0.0009,0.0000,-0.0024,0.0000,5.0018
-0.0021,-0.0073,-0.0854,0.0790,-0.0269,0.0165,-0.0217,0.0183,-0.0031,-0.0021,-0.4477,-0.1025,0.9503,0.8228,0.3427,0.8691,-6.6022,-0.4910,-0.0018,-0.7748,-0.0058,0.0003,-0.0159,-0.0052,-0.0009,-0.0018,-0.0012,-0.0012,-0.0012,-0.0003,-0.0003,5.0031
-0.0049,-0.0064,-0.0845,0.0784,-0.0275,0.0156,-0.0220,0.0186,-0.0031,-0.0018,-0.4486,-0.1025,0.9512,0.8231,0.3409,0.8698,-6.6040,-0.4919,-0.0012,-0.7755,-0.0061,0.0006,-0.0159,-0.0040,-0.0018,-0.0015,-0.0006,-0.0021,-0.0006,-0.0015,-0.0018,5.0027
-0.0043,-0.0049,-0.0858,0.0784,-0.0272,0.0156,-0.0220,0.0183,-0.0037,-0.0012,-0.4495,-0.1031,0.9515,0.8234,0.3415,0.8701,-6.6040,-0.4916,-0.0027,-0.7764,-0.0067,-0.0012,-0.0174,-0.0052,-0.0015,-0.0018,-0.0003,-0.0021,-0.0006,-0.0012,0.0000,5.0031
-0.0031,-0.0052,-0.0851,0.0790,-0.0262,0.0150,-0.0214,0.0171,-0.0034,-0.0015,-0.4492,-0.1022,0.9521,0.8240,0.3400,0.8688,-6.6043,-0.4919,-0.0024,-0.7764,-0.0070,-0.0012,-0.0162,-0.0067,-0.0012,-0.0012,-0.0018,-0.0006,-0.0018,-0.0012,-0.0018,5.0015
-0.0046,-0.0067,-0.0854,0.0784,-0.0266,0.0162,-0.0220,0.0177,-0.0027,-0.0024,-0.4486,-0.1025,0.9525,0.8231,0.3387,0.8691,-6.6034,-0.4910,-0.0031,-0.7767,-0.0082,-0.0003,-0.0180,-0.0067,0.0000,-0.0024,-0.0012,-0.0015,-0.0015,-0.0015,-0.0009,5.0031
-0.0043,-0.0067,-0.0851,0.0781,-0.0266,0.0150,-0.0235,0.0180,-0.0034,-0.0009,-0.4483,-0.1025,0.9546,0.8224,0.3378,0.8688,-6.6043,-0.4922,-0.0027,-0.7776,-0.0082,-0.0003,-0.0174,-0.0064,-0.0012,-0.0012,-0.0006,-0.0027,-0.0009,0.0006,-0.0018,5.0024
-0.0040,-0.0058,-0.0867,0.0790,-0.0275,0.0153,-0.0220,0.0180,-0.0037,-0.0027,-0.4483,-0.1019,0.9537,0.8228,0.3369,0.8685,-6.6040,-0.4913,-0.0031,-0.7764,-0.0095,-0.0006,-0.0183,-0.0070,-0.0012,-0.0006,-0.0021,0.0000,-0.0012,-0.0012,-0.0012,5.0024
-0.0037,-0.0064,-0.0867,0.0793,-0.0262,0.0150,-0.0220,0.0177,-0.0043,-0.0018,-0.4483,-0.1019,0.9549,0.8218,0.3357,0.8673,-6.6046,-0.4901,-0.0046,-0.7764,-0.0073,-0.0009,-0.0171,-0.0052,-0.0024,-0.0006,-0.0009,-0.0009,-0.0006,-0.0009,-0.0021,5.0021
-0.0040,-0.0055,-0.0858,0.0781,-0.0278,0.0150,-0.0229,0.0180,-0.0027,-0.0027,-0.4462,-0.1013,0.9552,0.8234,0.3345,0.8670,-6.6022,-0.4907,-0.0037,-0.7748,-0.0076,-0.0003,-0.0153,-0.0064,-0.0018,-0.0018,-0.0009,-0.0015,-0.0015,0.0003,-0.0015,5.0024
